2215	 2,7675000000e+002	 9,97734e-001
2216	 2,7687500000e+002	 9,98691e-001
2217	 2,7700000000e+002	 9,99156e-001
2218	 2,7712500000e+002	 9,98711e-001
2219	 2,7725000000e+002	 9,98623e-001
2220	 2,7737500000e+002	 9,98551e-001
2221	 2,7750000000e+002	 9,97505e-001
2222	 2,7762500000e+002	 9,97612e-001
2223	 2,7775000000e+002	 9,98656e-001
2224	 2,7787500000e+002	 9,97798e-001
2225	 2,7800000000e+002	 9,96925e-001
2226	 2,7812500000e+002	 9,98379e-001
2227	 2,7825000000e+002	 9,97194e-001
2228	 2,7837500000e+002	 9,97226e-001
2229	 2,7850000000e+002	 9,98359e-001
2230	 2,7862500000e+002	 9,98934e-001
2231	 2,7875000000e+002	 9,98533e-001
2232	 2,7887500000e+002	 9,98048e-001
2233	 2,7900000000e+002	 9,97874e-001
2234	 2,7912500000e+002	 9,97347e-001
2235	 2,7925000000e+002	 9,97210e-001
2236	 2,7937500000e+002	 9,98228e-001
2237	 2,7950000000e+002	 9,97958e-001
2238	 2,7962500000e+002	 9,97701e-001
2239	 2,7975000000e+002	 9,98475e-001
2240	 2,7987500000e+002	 9,98632e-001
2241	 2,8000000000e+002	 9,99107e-001
2242	 2,8012500000e+002	 9,98746e-001
2243	 2,8025000000e+002	 9,98067e-001
2244	 2,8037500000e+002	 9,97601e-001
2245	 2,8050000000e+002	 9,96842e-001
2246	 2,8062500000e+002	 9,97757e-001
2247	 2,8075000000e+002	 9,98720e-001
2248	 2,8087500000e+002	 9,98180e-001
2249	 2,8100000000e+002	 9,98787e-001
2250	 2,8112500000e+002	 9,98524e-001
2251	 2,8125000000e+002	 9,98799e-001
2252	 2,8137500000e+002	 9,98589e-001
2253	 2,8150000000e+002	 9,99064e-001
2254	 2,8162500000e+002	 9,99079e-001
2255	 2,8175000000e+002	 9,98636e-001
2256	 2,8187500000e+002	 9,97555e-001
2257	 2,8200000000e+002	 9,98044e-001
2258	 2,8212500000e+002	 9,98392e-001
2259	 2,8225000000e+002	 9,98488e-001
2260	 2,8237500000e+002	 9,98180e-001
2261	 2,8250000000e+002	 9,98646e-001
2262	 2,8262500000e+002	 9,98169e-001
2263	 2,8275000000e+002	 9,97964e-001
2264	 2,8287500000e+002	 9,98621e-001
2265	 2,8300000000e+002	 9,98251e-001
2266	 2,8312500000e+002	 9,97584e-001
2267	 2,8325000000e+002	 9,97866e-001
2268	 2,8337500000e+002	 9,99040e-001
2269	 2,8350000000e+002	 9,98269e-001
2270	 2,8362500000e+002	 9,97983e-001
2271	 2,8375000000e+002	 9,98617e-001
2272	 2,8387500000e+002	 9,98736e-001
2273	 2,8400000000e+002	 9,98063e-001
2274	 2,8412500000e+002	 9,97703e-001
2275	 2,8425000000e+002	 9,97942e-001
2276	 2,8437500000e+002	 9,97349e-001
2277	 2,8450000000e+002	 9,96136e-001
2278	 2,8462500000e+002	 9,97124e-001
2279	 2,8475000000e+002	 9,98677e-001
2280	 2,8487500000e+002	 9,97739e-001
2281	 2,8500000000e+002	 9,98417e-001
2282	 2,8512500000e+002	 9,98892e-001
2283	 2,8525000000e+002	 9,97828e-001
2284	 2,8537500000e+002	 9,97961e-001
2285	 2,8550000000e+002	 9,98053e-001
2286	 2,8562500000e+002	 9,97912e-001
2287	 2,8575000000e+002	 9,97222e-001
2288	 2,8587500000e+002	 9,96664e-001
2289	 2,8600000000e+002	 9,98049e-001
2290	 2,8612500000e+002	 9,98271e-001
2291	 2,8625000000e+002	 9,98150e-001
2292	 2,8637500000e+002	 9,97759e-001
2293	 2,8650000000e+002	 9,98301e-001
2294	 2,8662500000e+002	 9,97781e-001
2295	 2,8675000000e+002	 9,96106e-001
2296	 2,8687500000e+002	 9,93314e-001
2297	 2,8700000000e+002	 9,97034e-001
2298	 2,8712500000e+002	 9,98097e-001
2299	 2,8725000000e+002	 9,98101e-001
2300	 2,8737500000e+002	 9,97929e-001
2301	 2,8750000000e+002	 9,98377e-001
2302	 2,8762500000e+002	 9,97880e-001
2303	 2,8775000000e+002	 9,98071e-001
2304	 2,8787500000e+002	 9,98848e-001
2305	 2,8800000000e+002	 9,98808e-001
2306	 2,8812500000e+002	 9,98017e-001
2307	 2,8825000000e+002	 9,96410e-001
2308	 2,8837500000e+002	 9,97185e-001
2309	 2,8850000000e+002	 9,96491e-001
2310	 2,8862500000e+002	 9,96179e-001
2311	 2,8875000000e+002	 9,97947e-001
2312	 2,8887500000e+002	 9,97103e-001
2313	 2,8900000000e+002	 9,97780e-001
2314	 2,8912500000e+002	 9,97877e-001
2315	 2,8925000000e+002	 9,98026e-001
2316	 2,8937500000e+002	 9,97161e-001
2317	 2,8950000000e+002	 9,97365e-001
2318	 2,8962500000e+002	 9,97662e-001
2319	 2,8975000000e+002	 9,96016e-001
2320	 2,8987500000e+002	 9,97134e-001
2321	 2,9000000000e+002	 9,97570e-001
2322	 2,9012500000e+002	 9,97199e-001
2323	 2,9025000000e+002	 9,97494e-001
2324	 2,9037500000e+002	 9,97637e-001
2325	 2,9050000000e+002	 9,97249e-001
2326	 2,9062500000e+002	 9,96493e-001
2327	 2,9075000000e+002	 9,96707e-001
2328	 2,9087500000e+002	 9,95739e-001
2329	 2,9100000000e+002	 9,96586e-001
2330	 2,9112500000e+002	 9,98029e-001
2331	 2,9125000000e+002	 9,97999e-001
2332	 2,9137500000e+002	 9,98403e-001
2333	 2,9150000000e+002	 9,98402e-001
2334	 2,9162500000e+002	 9,97954e-001
2335	 2,9175000000e+002	 9,97060e-001
2336	 2,9187500000e+002	 9,96743e-001
2337	 2,9200000000e+002	 9,97508e-001
2338	 2,9212500000e+002	 9,97612e-001
2339	 2,9225000000e+002	 9,98078e-001
2340	 2,9237500000e+002	 9,96942e-001
2341	 2,9250000000e+002	 9,97150e-001
2342	 2,9262500000e+002	 9,98218e-001
2343	 2,9275000000e+002	 9,97951e-001
2344	 2,9287500000e+002	 9,97283e-001
2345	 2,9300000000e+002	 9,98212e-001
2346	 2,9312500000e+002	 9,98581e-001
2347	 2,9325000000e+002	 9,97544e-001
2348	 2,9337500000e+002	 9,96089e-001
2349	 2,9350000000e+002	 9,97155e-001
2350	 2,9362500000e+002	 9,97211e-001
2351	 2,9375000000e+002	 9,97714e-001
2352	 2,9387500000e+002	 9,97002e-001
2353	 2,9400000000e+002	 9,95374e-001
2354	 2,9412500000e+002	 9,97886e-001
2355	 2,9425000000e+002	 9,97689e-001
2356	 2,9437500000e+002	 9,97193e-001
2357	 2,9450000000e+002	 9,97355e-001
2358	 2,9462500000e+002	 9,96694e-001
2359	 2,9475000000e+002	 9,98010e-001
2360	 2,9487500000e+002	 9,98153e-001
2361	 2,9500000000e+002	 9,97865e-001
2362	 2,9512500000e+002	 9,97871e-001
2363	 2,9525000000e+002	 9,98711e-001
2364	 2,9537500000e+002	 9,98687e-001
2365	 2,9550000000e+002	 9,98006e-001
2366	 2,9562500000e+002	 9,97434e-001
2367	 2,9575000000e+002	 9,98003e-001
2368	 2,9587500000e+002	 9,98672e-001
2369	 2,9600000000e+002	 9,97314e-001
2370	 2,9612500000e+002	 9,98201e-001
2371	 2,9625000000e+002	 9,97739e-001
2372	 2,9637500000e+002	 9,97640e-001
2373	 2,9650000000e+002	 9,98099e-001
2374	 2,9662500000e+002	 9,98184e-001
2375	 2,9675000000e+002	 9,96247e-001
2376	 2,9687500000e+002	 9,96196e-001
2377	 2,9700000000e+002	 9,97763e-001
2378	 2,9712500000e+002	 9,98376e-001
2379	 2,9725000000e+002	 9,97785e-001
2380	 2,9737500000e+002	 9,94156e-001
2381	 2,9750000000e+002	 9,96402e-001
2382	 2,9762500000e+002	 9,96356e-001
2383	 2,9775000000e+002	 9,97264e-001
2384	 2,9787500000e+002	 9,97611e-001
2385	 2,9800000000e+002	 9,98340e-001
2386	 2,9812500000e+002	 9,97362e-001
2387	 2,9825000000e+002	 9,96512e-001
2388	 2,9837500000e+002	 9,97917e-001
2389	 2,9850000000e+002	 9,96308e-001
2390	 2,9862500000e+002	 9,97893e-001
2391	 2,9875000000e+002	 9,95628e-001
2392	 2,9887500000e+002	 9,96839e-001
2393	 2,9900000000e+002	 9,94536e-001
2394	 2,9912500000e+002	 9,93661e-001
2395	 2,9925000000e+002	 9,96298e-001
2396	 2,9937500000e+002	 9,96750e-001
2397	 2,9950000000e+002	 9,97306e-001
2398	 2,9962500000e+002	 9,95432e-001
2399	 2,9975000000e+002	 9,94212e-001
2400	 2,9987500000e+002	 9,94057e-001
2401	 3,0000000000e+002	 9,95259e-001
2402	 3,0012500000e+002	 9,96139e-001
2403	 3,0025000000e+002	 9,95645e-001
2404	 3,0037500000e+002	 9,93112e-001
2405	 3,0050000000e+002	 9,96733e-001
2406	 3,0062500000e+002	 9,95871e-001
2407	 3,0075000000e+002	 9,92069e-001
2408	 3,0087500000e+002	 9,95081e-001
2409	 3,0100000000e+002	 9,96856e-001
2410	 3,0112500000e+002	 9,97844e-001
2411	 3,0125000000e+002	 9,96924e-001
2412	 3,0137500000e+002	 9,97778e-001
2413	 3,0150000000e+002	 9,96505e-001
2414	 3,0162500000e+002	 9,97730e-001
2415	 3,0175000000e+002	 9,98349e-001
2416	 3,0187500000e+002	 9,97431e-001
2417	 3,0200000000e+002	 9,96118e-001
2418	 3,0212500000e+002	 9,97332e-001
2419	 3,0225000000e+002	 9,97716e-001
2420	 3,0237500000e+002	 9,97010e-001
2421	 3,0250000000e+002	 9,97413e-001
2422	 3,0262500000e+002	 9,95652e-001
2423	 3,0275000000e+002	 9,96597e-001
2424	 3,0287500000e+002	 9,95097e-001
2425	 3,0300000000e+002	 9,95350e-001
2426	 3,0312500000e+002	 9,97651e-001
2427	 3,0325000000e+002	 9,98218e-001
2428	 3,0337500000e+002	 9,97585e-001
2429	 3,0350000000e+002	 9,96372e-001
2430	 3,0362500000e+002	 9,97747e-001
2431	 3,0375000000e+002	 9,96988e-001
2432	 3,0387500000e+002	 9,94935e-001
2433	 3,0400000000e+002	 9,95194e-001
2434	 3,0412500000e+002	 9,95300e-001
2435	 3,0425000000e+002	 9,93867e-001
2436	 3,0437500000e+002	 9,94285e-001
2437	 3,0450000000e+002	 9,95307e-001
2438	 3,0462500000e+002	 9,95895e-001
2439	 3,0475000000e+002	 9,95264e-001
2440	 3,0487500000e+002	 9,95258e-001
2441	 3,0500000000e+002	 9,96649e-001
2442	 3,0512500000e+002	 9,95977e-001
2443	 3,0525000000e+002	 9,97308e-001
2444	 3,0537500000e+002	 9,96904e-001
2445	 3,0550000000e+002	 9,97575e-001
2446	 3,0562500000e+002	 9,96237e-001
2447	 3,0575000000e+002	 9,96137e-001
2448	 3,0587500000e+002	 9,95748e-001
2449	 3,0600000000e+002	 9,97612e-001
2450	 3,0612500000e+002	 9,96982e-001
2451	 3,0625000000e+002	 9,97560e-001
2452	 3,0637500000e+002	 9,96102e-001
2453	 3,0650000000e+002	 9,94183e-001
2454	 3,0662500000e+002	 9,96167e-001
2455	 3,0675000000e+002	 9,96720e-001
2456	 3,0687500000e+002	 9,96432e-001
2457	 3,0700000000e+002	 9,95169e-001
2458	 3,0712500000e+002	 9,95539e-001
2459	 3,0725000000e+002	 9,95155e-001
2460	 3,0737500000e+002	 9,92098e-001
2461	 3,0750000000e+002	 9,93411e-001
2462	 3,0762500000e+002	 9,97641e-001
2463	 3,0775000000e+002	 9,95628e-001
2464	 3,0787500000e+002	 9,94678e-001
2465	 3,0800000000e+002	 9,96891e-001
2466	 3,0812500000e+002	 9,96535e-001
2467	 3,0825000000e+002	 9,96122e-001
2468	 3,0837500000e+002	 9,95345e-001
2469	 3,0850000000e+002	 9,96740e-001
2470	 3,0862500000e+002	 9,96985e-001
2471	 3,0875000000e+002	 9,96943e-001
2472	 3,0887500000e+002	 9,97020e-001
2473	 3,0900000000e+002	 9,97594e-001
2474	 3,0912500000e+002	 9,96936e-001
2475	 3,0925000000e+002	 9,96731e-001
2476	 3,0937500000e+002	 9,95153e-001
2477	 3,0950000000e+002	 9,92945e-001
2478	 3,0962500000e+002	 9,96560e-001
2479	 3,0975000000e+002	 9,93676e-001
2480	 3,0987500000e+002	 9,96341e-001
2481	 3,1000000000e+002	 9,97265e-001
2482	 3,1012500000e+002	 9,97696e-001
2483	 3,1025000000e+002	 9,98417e-001
2484	 3,1037500000e+002	 9,98430e-001
2485	 3,1050000000e+002	 9,97041e-001
2486	 3,1062500000e+002	 9,95710e-001
2487	 3,1075000000e+002	 9,97603e-001
2488	 3,1087500000e+002	 9,96976e-001
2489	 3,1100000000e+002	 9,96753e-001
2490	 3,1112500000e+002	 9,98127e-001
2491	 3,1125000000e+002	 9,96993e-001
2492	 3,1137500000e+002	 9,97604e-001
2493	 3,1150000000e+002	 9,99107e-001
2494	 3,1162500000e+002	 9,98414e-001
2495	 3,1175000000e+002	 9,97085e-001
2496	 3,1187500000e+002	 9,94681e-001
2497	 3,1200000000e+002	 9,95746e-001
2498	 3,1212500000e+002	 9,97520e-001
2499	 3,1225000000e+002	 9,97940e-001
2500	 3,1237500000e+002	 9,97059e-001
2501	 3,1250000000e+002	 9,94961e-001
2502	 3,1262500000e+002	 9,96445e-001
2503	 3,1275000000e+002	 9,98207e-001
2504	 3,1287500000e+002	 9,97882e-001
2505	 3,1300000000e+002	 9,95009e-001
2506	 3,1312500000e+002	 9,93881e-001
2507	 3,1325000000e+002	 9,97944e-001
2508	 3,1337500000e+002	 9,97630e-001
2509	 3,1350000000e+002	 9,96410e-001
2510	 3,1362500000e+002	 9,96229e-001
2511	 3,1375000000e+002	 9,96279e-001
2512	 3,1387500000e+002	 9,97882e-001
2513	 3,1400000000e+002	 9,97984e-001
2514	 3,1412500000e+002	 9,97074e-001
2515	 3,1425000000e+002	 9,96973e-001
2516	 3,1437500000e+002	 9,97828e-001
2517	 3,1450000000e+002	 9,98654e-001
2518	 3,1462500000e+002	 9,99071e-001
2519	 3,1475000000e+002	 9,98169e-001
2520	 3,1487500000e+002	 9,98058e-001
2521	 3,1500000000e+002	 9,98650e-001
2522	 3,1512500000e+002	 9,98429e-001
2523	 3,1525000000e+002	 9,98286e-001
2524	 3,1537500000e+002	 9,98564e-001
2525	 3,1550000000e+002	 9,97291e-001
2526	 3,1562500000e+002	 9,96698e-001
2527	 3,1575000000e+002	 9,97675e-001
2528	 3,1587500000e+002	 9,98431e-001
2529	 3,1600000000e+002	 9,98321e-001
2530	 3,1612500000e+002	 9,98255e-001
2531	 3,1625000000e+002	 9,97742e-001
2532	 3,1637500000e+002	 9,97844e-001
2533	 3,1650000000e+002	 9,97408e-001
2534	 3,1662500000e+002	 9,98146e-001
2535	 3,1675000000e+002	 9,97590e-001
2536	 3,1687500000e+002	 9,96684e-001
2537	 3,1700000000e+002	 9,98876e-001
2538	 3,1712500000e+002	 9,98499e-001
2539	 3,1725000000e+002	 9,97012e-001
2540	 3,1737500000e+002	 9,98321e-001
2541	 3,1750000000e+002	 9,98417e-001
2542	 3,1762500000e+002	 9,98905e-001
2543	 3,1775000000e+002	 9,98360e-001
2544	 3,1787500000e+002	 9,98506e-001
2545	 3,1800000000e+002	 9,98636e-001
2546	 3,1812500000e+002	 9,99117e-001
2547	 3,1825000000e+002	 9,98672e-001
2548	 3,1837500000e+002	 9,98757e-001
2549	 3,1850000000e+002	 9,97995e-001
2550	 3,1862500000e+002	 9,98407e-001
2551	 3,1875000000e+002	 9,97531e-001
2552	 3,1887500000e+002	 9,98625e-001
2553	 3,1900000000e+002	 9,99327e-001
2554	 3,1912500000e+002	 9,99065e-001
2555	 3,1925000000e+002	 9,98462e-001
2556	 3,1937500000e+002	 9,98112e-001
2557	 3,1950000000e+002	 9,97900e-001
2558	 3,1962500000e+002	 9,98335e-001
2559	 3,1975000000e+002	 9,99016e-001
2560	 3,1987500000e+002	 9,98929e-001
2561	 3,2000000000e+002	 9,96807e-001
2562	 3,2012500000e+002	 9,98251e-001
2563	 3,2025000000e+002	 9,99192e-001
2564	 3,2037500000e+002	 9,99012e-001
2565	 3,2050000000e+002	 9,98433e-001
2566	 3,2062500000e+002	 9,99051e-001
2567	 3,2075000000e+002	 9,99054e-001
2568	 3,2087500000e+002	 9,98559e-001
2569	 3,2100000000e+002	 9,99419e-001
2570	 3,2112500000e+002	 9,99166e-001
2571	 3,2125000000e+002	 9,99036e-001
2572	 3,2137500000e+002	 9,98590e-001
2573	 3,2150000000e+002	 9,97509e-001
2574	 3,2162500000e+002	 9,98550e-001
2575	 3,2175000000e+002	 9,98902e-001
2576	 3,2187500000e+002	 9,99346e-001
2577	 3,2200000000e+002	 9,99028e-001
2578	 3,2212500000e+002	 9,97872e-001
2579	 3,2225000000e+002	 9,98328e-001
2580	 3,2237500000e+002	 9,98828e-001
2581	 3,2250000000e+002	 9,99139e-001
2582	 3,2262500000e+002	 9,98908e-001
2583	 3,2275000000e+002	 9,99230e-001
2584	 3,2287500000e+002	 9,99617e-001
2585	 3,2300000000e+002	 9,99359e-001
2586	 3,2312500000e+002	 9,98576e-001
2587	 3,2325000000e+002	 9,98933e-001
2588	 3,2337500000e+002	 9,98948e-001
2589	 3,2350000000e+002	 9,98844e-001
2590	 3,2362500000e+002	 9,98940e-001
2591	 3,2375000000e+002	 9,98860e-001
2592	 3,2387500000e+002	 9,99119e-001
2593	 3,2400000000e+002	 9,99017e-001
2594	 3,2412500000e+002	 9,98872e-001
2595	 3,2425000000e+002	 9,98782e-001
2596	 3,2437500000e+002	 9,98495e-001
2597	 3,2450000000e+002	 9,99351e-001
2598	 3,2462500000e+002	 9,99205e-001
2599	 3,2475000000e+002	 9,98715e-001
2600	 3,2487500000e+002	 9,98705e-001
2601	 3,2500000000e+002	 9,99196e-001
2602	 3,2512500000e+002	 9,99035e-001
2603	 3,2525000000e+002	 9,99131e-001
2604	 3,2537500000e+002	 9,99315e-001
2605	 3,2550000000e+002	 9,99446e-001
2606	 3,2562500000e+002	 9,98725e-001
2607	 3,2575000000e+002	 9,98269e-001
2608	 3,2587500000e+002	 9,98034e-001
2609	 3,2600000000e+002	 9,98347e-001
2610	 3,2612500000e+002	 9,99039e-001
2611	 3,2625000000e+002	 9,98837e-001
2612	 3,2637500000e+002	 9,99330e-001
2613	 3,2650000000e+002	 9,98767e-001
2614	 3,2662500000e+002	 9,99052e-001
2615	 3,2675000000e+002	 9,99030e-001
2616	 3,2687500000e+002	 9,98829e-001
2617	 3,2700000000e+002	 9,99043e-001
2618	 3,2712500000e+002	 9,99021e-001
2619	 3,2725000000e+002	 9,99041e-001
2620	 3,2737500000e+002	 9,99270e-001
2621	 3,2750000000e+002	 9,99338e-001
2622	 3,2762500000e+002	 9,99121e-001
2623	 3,2775000000e+002	 9,98702e-001
2624	 3,2787500000e+002	 9,98933e-001
2625	 3,2800000000e+002	 9,99580e-001
2626	 3,2812500000e+002	 9,99234e-001
2627	 3,2825000000e+002	 9,99113e-001
2628	 3,2837500000e+002	 9,99247e-001
2629	 3,2850000000e+002	 9,99026e-001
2630	 3,2862500000e+002	 9,99239e-001
2631	 3,2875000000e+002	 9,99360e-001
2632	 3,2887500000e+002	 9,99407e-001
2633	 3,2900000000e+002	 9,99297e-001
2634	 3,2912500000e+002	 9,99161e-001
2635	 3,2925000000e+002	 9,99120e-001
2636	 3,2937500000e+002	 9,98844e-001
2637	 3,2950000000e+002	 9,98471e-001
2638	 3,2962500000e+002	 9,98260e-001
2639	 3,2975000000e+002	 9,99295e-001
2640	 3,2987500000e+002	 9,98715e-001
2641	 3,3000000000e+002	 9,98245e-001
2642	 3,3012500000e+002	 9,99362e-001
2643	 3,3025000000e+002	 9,99535e-001
2644	 3,3037500000e+002	 9,99202e-001
2645	 3,3050000000e+002	 9,98614e-001
2646	 3,3062500000e+002	 9,98645e-001
2647	 3,3075000000e+002	 9,99311e-001
2648	 3,3087500000e+002	 9,99248e-001
2649	 3,3100000000e+002	 9,99151e-001
2650	 3,3112500000e+002	 9,99277e-001
2651	 3,3125000000e+002	 9,98985e-001
2652	 3,3137500000e+002	 9,98495e-001
2653	 3,3150000000e+002	 9,98297e-001
2654	 3,3162500000e+002	 9,98729e-001
2655	 3,3175000000e+002	 9,99291e-001
2656	 3,3187500000e+002	 9,99149e-001
2657	 3,3200000000e+002	 9,98930e-001
2658	 3,3212500000e+002	 9,98966e-001
2659	 3,3225000000e+002	 9,99471e-001
2660	 3,3237500000e+002	 9,99225e-001
2661	 3,3250000000e+002	 9,99059e-001
2662	 3,3262500000e+002	 9,99131e-001
2663	 3,3275000000e+002	 9,99211e-001
2664	 3,3287500000e+002	 9,99111e-001
2665	 3,3300000000e+002	 9,98529e-001
2666	 3,3312500000e+002	 9,99264e-001
2667	 3,3325000000e+002	 9,99401e-001
2668	 3,3337500000e+002	 9,99176e-001
2669	 3,3350000000e+002	 9,99268e-001
2670	 3,3362500000e+002	 9,99378e-001
2671	 3,3375000000e+002	 9,99414e-001
2672	 3,3387500000e+002	 9,99271e-001
2673	 3,3400000000e+002	 9,99471e-001
2674	 3,3412500000e+002	 9,99187e-001
2675	 3,3425000000e+002	 9,99322e-001
2676	 3,3437500000e+002	 9,99365e-001
2677	 3,3450000000e+002	 9,98905e-001
2678	 3,3462500000e+002	 9,98731e-001
2679	 3,3475000000e+002	 9,98594e-001
2680	 3,3487500000e+002	 9,99320e-001
2681	 3,3500000000e+002	 9,99235e-001
2682	 3,3512500000e+002	 9,99287e-001
2683	 3,3525000000e+002	 9,99285e-001
2684	 3,3537500000e+002	 9,98718e-001
2685	 3,3550000000e+002	 9,98140e-001
2686	 3,3562500000e+002	 9,98729e-001
2687	 3,3575000000e+002	 9,99008e-001
2688	 3,3587500000e+002	 9,98986e-001
2689	 3,3600000000e+002	 9,98807e-001
2690	 3,3612500000e+002	 9,98813e-001
2691	 3,3625000000e+002	 9,99218e-001
2692	 3,3637500000e+002	 9,99531e-001
2693	 3,3650000000e+002	 9,99458e-001
2694	 3,3662500000e+002	 9,98895e-001
2695	 3,3675000000e+002	 9,98816e-001
2696	 3,3687500000e+002	 9,98507e-001
2697	 3,3700000000e+002	 9,99156e-001
2698	 3,3712500000e+002	 9,98750e-001
2699	 3,3725000000e+002	 9,98975e-001
2700	 3,3737500000e+002	 9,99151e-001
2701	 3,3750000000e+002	 9,98787e-001
2702	 3,3762500000e+002	 9,99169e-001
2703	 3,3775000000e+002	 9,99456e-001
2704	 3,3787500000e+002	 9,99339e-001
2705	 3,3800000000e+002	 9,98788e-001
2706	 3,3812500000e+002	 9,99070e-001
2707	 3,3825000000e+002	 9,99032e-001
2708	 3,3837500000e+002	 9,99000e-001
2709	 3,3850000000e+002	 9,99474e-001
2710	 3,3862500000e+002	 9,99290e-001
2711	 3,3875000000e+002	 9,99244e-001
2712	 3,3887500000e+002	 9,99317e-001
2713	 3,3900000000e+002	 9,98908e-001
2714	 3,3912500000e+002	 9,98984e-001
2715	 3,3925000000e+002	 9,99189e-001
2716	 3,3937500000e+002	 9,98997e-001
2717	 3,3950000000e+002	 9,98750e-001
2718	 3,3962500000e+002	 9,98619e-001
2719	 3,3975000000e+002	 9,99540e-001
2720	 3,3987500000e+002	 9,99199e-001
2721	 3,4000000000e+002	 9,98403e-001
2722	 3,4012500000e+002	 9,99001e-001
2723	 3,4025000000e+002	 9,99529e-001
2724	 3,4037500000e+002	 9,99181e-001
2725	 3,4050000000e+002	 9,99228e-001
2726	 3,4062500000e+002	 9,98849e-001
2727	 3,4075000000e+002	 9,98923e-001
2728	 3,4087500000e+002	 9,99417e-001
2729	 3,4100000000e+002	 9,99286e-001
2730	 3,4112500000e+002	 9,99370e-001
2731	 3,4125000000e+002	 9,99468e-001
2732	 3,4137500000e+002	 9,99009e-001
2733	 3,4150000000e+002	 9,98693e-001
2734	 3,4162500000e+002	 9,98335e-001
2735	 3,4175000000e+002	 9,99084e-001
2736	 3,4187500000e+002	 9,98994e-001
2737	 3,4200000000e+002	 9,99222e-001
2738	 3,4212500000e+002	 9,98793e-001
2739	 3,4225000000e+002	 9,98826e-001
2740	 3,4237500000e+002	 9,98928e-001
2741	 3,4250000000e+002	 9,98771e-001
2742	 3,4262500000e+002	 9,98407e-001
2743	 3,4275000000e+002	 9,99217e-001
2744	 3,4287500000e+002	 9,99389e-001
2745	 3,4300000000e+002	 9,98767e-001
2746	 3,4312500000e+002	 9,98800e-001
2747	 3,4325000000e+002	 9,98918e-001
2748	 3,4337500000e+002	 9,98480e-001
2749	 3,4350000000e+002	 9,98633e-001
2750	 3,4362500000e+002	 9,98871e-001
2751	 3,4375000000e+002	 9,99132e-001
2752	 3,4387500000e+002	 9,99408e-001
2753	 3,4400000000e+002	 9,99489e-001
2754	 3,4412500000e+002	 9,99362e-001
2755	 3,4425000000e+002	 9,98828e-001
2756	 3,4437500000e+002	 9,99127e-001
2757	 3,4450000000e+002	 9,99157e-001
2758	 3,4462500000e+002	 9,98601e-001
2759	 3,4475000000e+002	 9,99116e-001
2760	 3,4487500000e+002	 9,98887e-001
